-101.3133352,-97.32072722,-100.248674,-102.9645788,-103.7728705,-102.7709318,-103.0669445,-100.3435932,-102.0884433,-104.0716555,-101.6745591,-93.14253729,-88.81916935,-92.47174262,-100.1588203,-102.8409464,-100.6739472,-93.73122974,-94.32101505,-102.3023713,-101.9559715,-101.537053,-104.5778234,-103.7119274,-102.3833809,-104.0020407,-101.7997682,-100.1106627,-103.6187818,-101.6154843,-102.9777437,-100.8685899,-92.99173737,-94.95696254,-100.5650877,-101.1788636,-100.2249479,-92.82968382,-90.51575198,-98.20652352
-102.0800407,-100.080364,-102.9021083,-103.21266,-104.1357992,-103.2185682,-103.2000744,-103.6866877,-103.7572502,-104.1189057,-101.9254192,-92.95755484,-88.67098701,-92.48682608,-100.3415192,-102.8377059,-100.459144,-93.55992067,-93.91292298,-102.1104117,-101.9802463,-101.3398194,-104.1024513,-103.413794,-102.3341272,-103.8002899,-101.5924736,-99.93509401,-103.5888905,-101.455834,-102.7129028,-100.6469844,-92.99804431,-94.92249276,-100.4907506,-100.8924631,-100.3367436,-93.00886061,-90.49866792,-98.21313055
-101.5085792,-98.64832205,-101.426619,-103.3432375,-104.5066995,-103.6465117,-103.8310073,-103.8037055,-103.5355829,-103.5878235,-102.1095607,-92.82783829,-88.96854122,-92.89417547,-100.7081976,-102.9065576,-100.4346981,-93.57998538,-94.28520488,-102.046219,-101.855131,-101.1136678,-104.0008654,-102.0087472,-101.3206272,-104.0233213,-101.416471,-99.95787159,-103.3770373,-101.0697713,-102.7553751,-100.4599635,-92.99224981,-95.04747716,-100.3139343,-101.0870194,-100.2468205,-92.92893129,-90.5975427,-98.35454621
-101.6445119,-99.85811598,-102.0938103,-103.5566899,-104.6626228,-103.6611403,-102.7474948,-102.8661295,-103.8067735,-104.3921175,-102.3292352,-93.24880902,-88.34897272,-91.93345747,-100.2939745,-103.0852961,-100.5794753,-93.50721611,-93.35237089,-101.3128102,-101.6768531,-100.9060529,-104.5635065,-103.3757371,-102.1521739,-103.6390906,-101.3571593,-100.0414753,-103.8719614,-101.3426682,-102.6879163,-100.5803031,-92.83513742,-95.07018369,-100.4218523,-100.566812,-100.2371803,-92.72591363,-90.6068742,-98.40477316
-102.7236403,-101.0956765,-102.5577521,-103.4309148,-104.5829959,-103.7149265,-102.5018781,-102.5555026,-103.4629993,-104.0931061,-101.9831767,-92.83261007,-88.2173649,-92.1268965,-100.4441541,-103.0745689,-100.7915569,-93.40371547,-93.34918468,-100.8367343,-101.8253656,-100.9449517,-104.4211453,-103.5501689,-101.9341208,-103.4495721,-101.5194166,-99.9803127,-103.6522651,-101.3888,-102.4199954,-100.3270842,-92.81064145,-94.93244652,-100.2660181,-100.8024132,-100.1849504,-92.75207516,-90.69654372,-98.50141532
-102.1285796,-100.5732075,-103.2255693,-103.7214118,-105.0473324,-103.9910184,-103.0242779,-103.2898408,-103.4687155,-104.3102459,-102.4124267,-93.14584001,-88.25375074,-91.74604481,-100.1957879,-103.1552393,-100.698923,-93.39605315,-93.62743352,-101.7242549,-102.1497593,-101.2243943,-104.7000112,-103.8174198,-102.1281741,-103.9142768,-101.7296725,-99.93291991,-103.7139412,-101.353958,-102.5127356,-100.6388099,-92.81323871,-95.30295321,-100.3996156,-100.893111,-100.2382198,-92.95915537,-90.59585138,-98.06075788
-101.9703214,-97.56238763,-98.84313399,-103.2093766,-104.2864478,-103.5261739,-103.1639288,-103.861421,-104.4427332,-104.720028,-102.1785116,-92.93486833,-88.38209805,-92.24535559,-100.7220092,-103.0399952,-100.6761904,-93.38406137,-93.82848125,-102.0862052,-101.9381323,-101.3442473,-104.9555778,-103.7529469,-102.2782605,-103.6366788,-101.5864822,-99.9969586,-103.8668874,-101.5819892,-102.5396847,-100.4674734,-93.01722112,-95.10295723,-100.5510279,-100.8127572,-99.98884441,-92.95525406,-90.62445058,-98.18995109
-102.2434794,-100.9136965,-102.9989303,-103.5232905,-104.184077,-102.999825,-103.6393289,-104.3312883,-104.8404839,-104.8497913,-102.3911307,-92.94237145,-88.28535069,-92.26822944,-100.1157735,-103.0075678,-100.8354047,-93.49368076,-93.5981867,-101.79661,-101.9023545,-101.1046614,-104.7562216,-103.8698954,-102.0707986,-103.7392902,-101.5769049,-100.0682733,-103.7559213,-101.3865967,-102.5498148,-100.5286263,-92.95150737,-94.89066717,-100.4635659,-100.8977036,-100.2117447,-92.90775142,-90.62082151,-98.39773971
-102.4347089,-100.9760582,-103.3245916,-104.0122277,-104.667814,-103.7707337,-103.3886778,-103.5608354,-104.4722898,-104.492646,-102.2595444,-92.97670073,-88.36094106,-91.86364391,-100.2523392,-103.165684,-100.9128927,-93.65941426,-93.70431155,-101.3315474,-101.6920313,-101.1579826,-104.8859656,-103.6386899,-102.0559881,-103.578646,-101.3982191,-100.0775294,-103.9020796,-101.4933191,-102.7160781,-100.7283367,-93.11665876,-95.04625982,-100.6335857,-100.9290175,-100.1614148,-92.90023708,-90.62590542,-98.26587523
-102.4093176,-102.0225542,-102.6453569,-103.3086056,-104.4222514,-103.5214138,-101.5692368,-99.80206596,-102.4406051,-103.9604504,-101.7664192,-92.65128057,-88.19931458,-92.12945321,-100.5751225,-103.1186526,-100.3145375,-93.14036379,-93.56409246,-101.5791443,-101.9257632,-100.9665753,-104.4737163,-103.7286844,-102.2065019,-103.6687184,-101.3983536,-99.93028122,-103.6954539,-101.4156572,-102.7733503,-100.5709266,-92.86751774,-94.98076593,-100.428347,-100.5745407,-99.98952804,-92.7168799,-90.64395136,-98.43530158
-100.8421522,-96.85382666,-99.26296586,-104.0564817,-105.1501863,-104.2381967,-102.3771229,-102.5297055,-104.2636172,-104.278227,-102.2197752,-92.99382346,-88.78169204,-92.9348389,-100.587865,-103.3708112,-100.7448934,-93.64672446,-94.44517912,-102.5713948,-101.8924324,-101.3977868,-105.2993832,-104.0802303,-102.4846011,-103.9345413,-101.5605151,-100.1526556,-103.7203206,-101.5662966,-102.8532719,-100.5302227,-93.13895304,-95.1797171,-100.7086317,-101.2334539,-100.3192454,-92.79259742,-90.78931432,-98.78577676
-103.08706,-102.2975781,-103.1042779,-103.6107199,-105.0990052,-104.0568912,-102.4925432,-102.2949332,-104.0935935,-104.4207122,-102.2593687,-93.15808386,-88.39390899,-92.38945565,-100.5966348,-103.1725271,-100.6211125,-93.4902308,-93.81081184,-101.8474878,-101.8283995,-101.2414158,-104.7064337,-103.8017012,-102.0748804,-103.7769325,-101.5831148,-99.87399087,-103.6986331,-101.4929087,-102.6463558,-100.5284075,-92.84180968,-94.89799158,-100.6225564,-100.8418208,-100.1024789,-92.81972657,-90.81889265,-98.47641422
-102.5746309,-100.2534728,-102.7672831,-104.0997598,-105.007071,-103.7252668,-103.1905034,-104.0874069,-105.113213,-104.9783306,-102.6418938,-93.14408169,-88.58126489,-92.41791303,-100.5286649,-103.154094,-100.7661362,-93.6231668,-93.6933001,-101.3982652,-101.9709389,-101.1585575,-104.8607039,-103.8658817,-102.2945881,-103.8711838,-101.7327922,-100.0477952,-103.9221666,-101.7226387,-102.6107053,-100.5218499,-92.76943251,-94.9719109,-100.6048104,-100.8210427,-100.0466489,-93.03476648,-90.78314978,-97.98299007
-101.5551724,-99.58219215,-99.69495847,-103.9138341,-104.8980147,-103.6824388,-101.4299433,-101.113901,-103.8203811,-104.7181978,-101.8489863,-92.82303482,-88.25679756,-91.30486234,-100.0237694,-103.3173055,-100.6252499,-93.52264603,-93.39623522,-101.3301638,-101.7881515,-101.1777308,-104.6465671,-103.6270435,-102.124523,-103.5859484,-101.4782395,-100.1922099,-103.900716,-101.3922137,-102.4668602,-100.727087,-93.3021851,-95.33928827,-100.5416929,-100.4937922,-100.334217,-93.16704142,-90.82356836,-98.63976141
-101.7566733,-101.2466917,-103.7662692,-104.2311608,-104.9088419,-103.5566743,-102.7297306,-103.71951,-104.9015828,-104.8148041,-101.630451,-92.59409782,-87.78098921,-91.25323287,-100.3763296,-103.080722,-100.4735909,-93.0697927,-93.12738549,-101.4646778,-101.4422171,-100.423709,-104.4972988,-103.2766006,-101.7227071,-103.4567584,-101.3853687,-99.97400716,-103.8516688,-101.3330556,-102.3334713,-100.6110318,-93.12676936,-94.97006819,-100.2654636,-100.3796841,-99.85625743,-92.72683437,-90.79069406,-98.51554605
-101.4943186,-99.85332201,-102.6073848,-103.3496914,-104.1197887,-103.1134649,-101.7572206,-102.2087262,-104.1562588,-103.9462918,-101.6896476,-92.40182622,-88.1771673,-91.89326797,-100.2457493,-102.6176424,-100.2277082,-93.0878508,-93.49922684,-100.8189198,-100.9929461,-100.4918038,-103.6169409,-102.5307461,-101.3823108,-102.5495177,-100.7728261,-99.80654776,-103.1859242,-101.0438533,-102.0614291,-100.3255752,-93.09628823,-94.87163067,-99.94081461,-100.2348387,-99.71443002,-92.81447147,-90.78042425,-98.46405444
-102.999787,-102.0949623,-103.7470829,-104.3262515,-105.5231538,-103.9629652,-101.9005376,-100.8791703,-103.9800863,-104.5724461,-102.01007,-92.71168537,-88.68572609,-93.19500715,-100.8757327,-103.083916,-100.3689632,-93.7114635,-94.43729141,-102.3254566,-101.9970118,-101.5991109,-104.7939991,-103.8222571,-102.3587404,-104.3317147,-101.7314204,-100.2755017,-104.0130568,-101.733214,-103.401838,-101.0958478,-93.28849798,-95.27813829,-100.6139425,-101.0945276,-100.4675194,-93.24488176,-90.79476498,-98.52261561
-101.0891537,-98.8898248,-102.3658416,-104.1588638,-105.3520521,-103.9171806,-102.6713443,-103.3424213,-104.8305088,-104.7163494,-102.1922684,-92.94378459,-88.1352539,-91.75135975,-100.2073503,-103.1832388,-100.512572,-93.25104025,-93.50045006,-101.4852859,-101.7143885,-100.9046174,-104.2840076,-103.6140595,-101.8847214,-103.3782255,-101.3329565,-99.94010971,-103.9261167,-101.5708464,-102.4918053,-100.7190452,-93.2170045,-95.27486971,-100.3170128,-100.356064,-99.83942368,-92.83380093,-90.85921918,-98.58896184
-102.8582617,-101.757128,-103.6897621,-104.2915852,-105.3988292,-104.1376006,-102.5869784,-103.0775851,-103.6829554,-104.4461826,-102.1655507,-93.1846607,-88.51818087,-92.25608007,-100.3157832,-103.0362779,-100.3913074,-93.66559189,-94.09247788,-102.3220601,-101.7861116,-101.0775351,-104.5960752,-103.9354541,-102.3516542,-104.1414653,-101.8394386,-100.2430324,-104.0767263,-101.672032,-102.7172211,-100.7723032,-93.16894694,-95.2420597,-100.6246893,-101.0530435,-100.4199787,-93.21369911,-90.89806083,-98.16992332
-102.2285465,-100.7239666,-102.7897925,-104.3756349,-105.4597407,-104.0684326,-102.7542911,-103.2544814,-104.982731,-104.8228084,-102.501107,-92.68197967,-88.634013,-92.54768762,-100.356947,-102.9207839,-100.5591602,-93.6608147,-94.18996983,-102.1017417,-101.8747596,-100.9727895,-103.7740113,-103.150725,-101.8663574,-103.8840972,-101.5331912,-100.2673208,-103.9201422,-101.7110465,-102.9755733,-100.4499377,-93.15291368,-95.48513812,-100.7178128,-101.1919771,-100.1992406,-93.21231331,-90.84141122,-98.29311503
-103.26306,-101.1067745,-103.4972263,-104.4466948,-105.487627,-104.0808217,-104.0569486,-104.7028968,-105.6039739,-105.9126616,-102.7060646,-93.09497823,-88.67713936,-92.48869105,-100.0753129,-103.1396731,-100.6006352,-93.62938956,-94.47786249,-102.2375741,-101.9642637,-101.0837615,-104.2800453,-103.1204175,-101.7903721,-103.6435376,-101.5387465,-100.4346864,-104.0691446,-101.6104647,-102.8192831,-100.5780086,-92.98134509,-94.9679323,-100.5981904,-100.84215,-100.20313,-92.75679162,-90.66174377,-98.35682459
-101.2379004,-100.0746579,-102.8233165,-103.8171331,-104.8960704,-103.464479,-103.258548,-104.1651351,-105.1595161,-105.4808426,-102.2264227,-93.09438425,-88.76310559,-92.59980049,-100.4838586,-102.8320627,-100.6245624,-93.70981654,-94.34978007,-102.7401936,-101.7308194,-100.9008975,-103.4468804,-103.1302714,-102.0055792,-103.8847466,-101.4631823,-100.2699853,-103.8023459,-101.5169946,-103.0480738,-100.5287102,-92.98360478,-95.31115605,-100.7356344,-101.1083682,-100.2853207,-92.59421974,-90.60117632,-98.48530331
-103.1328261,-102.5703167,-103.8456383,-104.0231556,-105.1610729,-104.0094724,-103.9461263,-104.2393058,-104.7735852,-105.5136279,-102.3461653,-93.01273367,-88.64743335,-92.76289802,-101.0280874,-103.0142248,-100.3367539,-93.71965217,-94.51686235,-102.9271642,-101.7352232,-100.8137557,-103.4067148,-103.2764521,-102.1019336,-103.4270978,-101.7444308,-100.2295948,-104.1450205,-101.8228394,-102.9221515,-100.7827782,-92.94576449,-95.23565228,-100.6659441,-101.0695961,-99.9872395,-92.88685539,-90.81876666,-98.58498476
-102.6182234,-101.3930103,-103.9152188,-104.1538046,-105.0888147,-103.8418091,-102.8878877,-103.6858221,-104.9461286,-105.6986099,-102.5204175,-93.21331501,-89.03712179,-92.83730628,-100.6239458,-103.1429338,-100.4527216,-93.93434628,-94.50378751,-102.3896502,-102.2703474,-101.2666185,-104.1640829,-103.811332,-102.4184154,-104.1199381,-101.8911828,-100.4977848,-104.2252619,-101.9485377,-102.9540744,-100.7708466,-93.16961081,-95.32078218,-100.8772632,-101.6469433,-100.6002203,-92.74511763,-90.85589522,-98.88776421
-102.805662,-102.0547608,-103.3886967,-104.1747602,-105.1421525,-104.0038729,-103.1406308,-103.4877241,-104.9147039,-105.7123042,-102.4607385,-92.97598559,-88.19972633,-91.6696621,-100.1454256,-103.1848996,-100.7644087,-93.48646468,-93.28062211,-101.095797,-101.8454675,-100.5044667,-104.0473718,-103.5347592,-102.1266489,-103.5660897,-101.7312446,-100.4542138,-104.2049134,-101.7321813,-102.4617858,-100.6736346,-93.2812908,-95.36838656,-100.6453609,-100.3953258,-99.81032358,-92.77834142,-90.84060162,-98.64788369
-103.4938843,-103.3228123,-104.4412602,-104.5831737,-105.7753796,-104.6853598,-104.719432,-105.1004275,-105.5738352,-106.1960028,-102.7602391,-92.9911687,-88.85495086,-93.17329561,-101.0124204,-103.4251463,-101.0567961,-94.04424098,-94.84475263,-102.8287998,-102.2110815,-101.5829966,-104.8201351,-103.9965823,-102.6331574,-104.6936684,-101.8798447,-100.4893109,-104.1686391,-101.7354968,-103.2488682,-100.8023246,-93.19786911,-95.32783293,-101.0884246,-101.7474866,-100.6264251,-92.88045052,-90.84243832,-98.62327045
-101.3258465,-96.92110404,-98.50852674,-103.4177334,-105.2007303,-103.995127,-103.0677043,-104.1645819,-105.1789728,-105.7456406,-102.1999162,-92.69253859,-87.91714446,-90.96159998,-100.1066103,-103.2096898,-100.5722055,-93.1591955,-92.98263932,-101.2260767,-101.7124697,-100.5998135,-103.7875293,-103.2450076,-101.5465572,-103.1814038,-101.2775661,-99.99001581,-103.8633376,-101.4454478,-102.181898,-100.5880544,-92.92672971,-94.88550749,-100.2902909,-100.2136468,-99.47607675,-92.57696035,-90.5957799,-98.04686431
-102.8608838,-102.1816098,-103.9328191,-104.3776222,-105.6149348,-104.1329835,-101.4974228,-100.7936275,-104.766135,-105.6007827,-102.5191361,-92.98505396,-88.40158396,-92.32710019,-100.4727051,-103.0900495,-100.8118636,-93.78648367,-93.850332,-101.4894474,-101.9763808,-101.0325297,-104.6992476,-103.5089592,-102.1805033,-103.7791818,-101.6673083,-100.1612496,-104.0791614,-101.3618949,-102.5682788,-100.7314025,-92.91021988,-94.90883069,-100.744591,-100.8300131,-100.2570371,-92.5409478,-90.48010944,-98.31460244
-102.1515972,-100.7379107,-102.2848794,-103.385711,-105.3205267,-103.9606241,-101.5904412,-100.8564102,-103.5047498,-104.6792132,-102.5731247,-93.37171883,-89.26865643,-92.9196439,-100.4696458,-103.019503,-100.4561195,-94.2085195,-95.15969212,-103.118498,-102.3052135,-101.7406343,-105.1118728,-103.8054961,-102.2261663,-104.2812324,-101.7027652,-100.3246558,-104.0545905,-101.7180309,-102.8066548,-100.7607094,-93.13407143,-95.04260817,-101.1380608,-101.4473783,-100.6599377,-92.81843445,-90.4670343,-98.48375048
-102.3581309,-102.6570273,-103.503293,-104.0996492,-105.3248373,-104.1232148,-103.0632863,-102.9861775,-104.2496885,-105.2761683,-102.5237353,-93.43382254,-88.37064825,-91.34833763,-100.2545427,-103.0924409,-100.6539928,-93.62163477,-93.56176583,-101.3447245,-101.7451369,-100.776196,-104.3531899,-103.4076419,-101.8513293,-103.6258102,-101.5705572,-100.1681534,-104.0453957,-101.383498,-102.3291168,-100.7328856,-93.0195735,-94.98519709,-100.5269083,-100.7631474,-100.1710565,-92.56222506,-90.56895679,-98.48308747
-102.3968502,-101.5234149,-103.0324167,-104.196721,-105.1412803,-104.1415288,-103.2863617,-103.6829638,-104.7734988,-105.6958618,-102.8141927,-93.27493354,-89.32866374,-93.49315414,-100.869784,-103.4151965,-101.0672701,-94.37384725,-95.02671842,-102.9104536,-102.5504412,-101.6109194,-104.8982272,-103.8924856,-102.4332169,-104.1663022,-101.7858549,-100.5354337,-103.9110778,-101.5471892,-103.1915678,-100.7555849,-93.20844616,-95.05944702,-100.9876698,-101.6209093,-100.8368491,-92.91603159,-90.55546712,-97.61556657
-101.6001734,-100.8414611,-102.9284945,-103.7799486,-105.0573637,-103.4693797,-102.1366672,-100.741307,-104.3737336,-105.1495952,-102.1772974,-93.3590877,-89.04588764,-92.65253821,-100.5891881,-103.1386859,-100.7779988,-94.06221024,-94.66922569,-102.7843543,-102.3071679,-101.4671257,-104.5959726,-103.9561809,-102.4973484,-104.128249,-101.9744327,-100.3629637,-104.2285834,-101.694944,-102.8505686,-100.8560614,-92.95526904,-95.1042411,-100.9844376,-101.2449146,-100.5006589,-92.85432979,-90.50063352,-98.19072698
-100.478595,-99.18353425,-102.1167816,-103.4311776,-104.5299883,-103.1500689,-101.9151417,-102.4419917,-104.3020067,-105.1018011,-102.4070128,-93.16685819,-88.59555071,-91.85681853,-100.2859333,-103.2211354,-100.7003637,-93.73419449,-94.23013993,-102.5582514,-101.9315605,-101.0967563,-104.3689538,-103.546108,-102.2101246,-103.7503154,-101.7860649,-100.3735392,-104.0702097,-101.5932417,-102.6476266,-100.723391,-93.16402025,-95.30942442,-101.0027111,-100.8363947,-100.298897,-92.84834845,-90.51299013,-98.17016714
-100.5957591,-100.0116513,-102.0583713,-103.2339898,-104.209436,-102.9108852,-102.5578743,-103.0365209,-104.691503,-105.38504,-102.4499534,-93.08559282,-89.08097146,-93.34174554,-100.8646491,-103.1982097,-100.6112981,-94.12445545,-94.97152353,-102.7753718,-102.1022152,-101.3019991,-104.353181,-103.4192957,-101.9254154,-103.7885183,-101.6190938,-100.5419835,-104.0821142,-101.5467071,-102.9559782,-100.8063772,-93.09235107,-95.29310253,-101.0569908,-101.529669,-100.4632304,-92.93599777,-90.57877124,-98.23904483
-101.0568775,-100.3616248,-101.1017615,-103.6716928,-104.7705168,-102.9779951,-101.9386691,-103.2643567,-105.0534198,-105.7185828,-102.588603,-93.66601483,-89.35791659,-93.10214089,-100.8423531,-103.2344886,-101.0357006,-94.1409407,-94.8765579,-103.0021605,-102.4478878,-101.6706425,-104.7868361,-103.41412,-102.2186971,-104.3267134,-101.9798675,-100.5803102,-104.293649,-101.8633497,-103.4305225,-100.5078326,-93.10827651,-95.34517849,-101.2292028,-101.7066311,-100.4418534,-92.92700091,-90.76898407,-98.38792153
-101.7078332,-101.590742,-103.3092346,-104.158373,-104.6319721,-103.077641,-101.9111816,-103.2339844,-105.1064132,-105.7532873,-102.6027128,-93.36121706,-89.24861288,-93.00630445,-100.7517904,-103.0997646,-101.021995,-94.13179089,-94.56281571,-103.1476962,-102.1947415,-101.4540218,-104.6169694,-103.8284146,-102.4932622,-104.2409443,-101.8873708,-100.4852057,-104.1479475,-101.6535978,-102.9432524,-100.9052083,-93.20289943,-95.28054867,-100.9407098,-101.6285945,-100.5780167,-92.92446232,-90.652998,-98.44410732
-101.4417017,-100.7756714,-102.9912097,-103.8027412,-104.3415702,-103.2003923,-103.7289814,-104.7872843,-105.134854,-105.9126127,-102.6681458,-93.5361645,-89.11755222,-92.85627581,-100.7647714,-103.3449887,-100.9330614,-94.22318793,-94.5863802,-102.1164689,-102.3081302,-101.2226842,-103.7484857,-103.6678281,-102.4755387,-103.8973967,-101.7643183,-100.5282266,-104.3558834,-101.7072858,-103.0019829,-100.7188032,-93.14227986,-95.37141773,-101.0225154,-101.3779106,-100.6192665,-92.83711787,-90.68580295,-98.25911337
-100.9590641,-101.411834,-103.0140311,-103.8871972,-104.6684541,-102.7399083,-103.1617907,-104.2063909,-104.8401622,-105.6652219,-102.4100139,-93.5174946,-88.86620354,-92.41302586,-100.521736,-103.1736581,-100.9309697,-93.97694049,-94.09981811,-102.0653932,-102.0202478,-101.2002987,-104.158893,-103.2835077,-101.8686888,-103.602999,-101.6234938,-100.2673794,-104.1173337,-101.6861764,-102.5057961,-100.7156027,-93.12398396,-95.17495408,-100.8424072,-100.9891243,-100.2109394,-92.82793707,-90.66466074,-98.50155365
